Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
10/21/2024,FEU,Z14,7,0.12862561269
10/21/2024,FEU,Z14,8,0.140736135278
10/21/2024,FEU,Z14,9,0.190752711955
10/22/2024,FEU,Z14,1,0.122134977
10/22/2024,FEU,Z14,10,0.179475900212
10/22/2024,FEU,Z14,11,0.209155400212
10/22/2024,FEU,Z14,12,0.16692274856
10/22/2024,FEU,Z14,13,0.160846480168
10/22/2024,FEU,Z14,14,0.157714387516
10/22/2024,FEU,Z14,15,0.112970911868
10/22/2024,FEU,Z14,16,0.112772202
10/22/2024,FEU,Z14,17,0.112611977436
10/22/2024,FEU,Z14,18,0.139061609436
10/22/2024,FEU,Z14,19,0.208478968128
10/22/2024,FEU,Z14,2,0.112812240088
10/22/2024,FEU,Z14,20,0.247580662476
10/22/2024,FEU,Z14,21,0.225480991128
10/22/2024,FEU,Z14,22,0.211838429824
10/22/2024,FEU,Z14,23,0.160651017612
10/22/2024,FEU,Z14,24,0.154852491092
10/22/2024,FEU,Z14,3,0.10804396048
10/22/2024,FEU,Z14,4,0.114678830828
10/22/2024,FEU,Z14,5,0.10529989648
10/22/2024,FEU,Z14,6,0.11303262274
10/22/2024,FEU,Z14,7,0.116074765216
10/22/2024,FEU,Z14,8,0.141344788736
10/22/2024,FEU,Z14,9,0.197906813436
10/23/2024,FEU,Z14,1,0.110673004084
10/23/2024,FEU,Z14,10,0.169992873128
10/23/2024,FEU,Z14,11,0.195094849402
10/23/2024,FEU,Z14,12,0.172428009128
10/23/2024,FEU,Z14,13,0.170701937676
10/23/2024,FEU,Z14,14,0.160668606224
10/23/2024,FEU,Z14,15,0.111900688469
10/23/2024,FEU,Z14,16,0.117096602551
10/23/2024,FEU,Z14,17,0.121550517906
10/23/2024,FEU,Z14,18,0.132044206358
10/23/2024,FEU,Z14,19,0.213936042113
10/23/2024,FEU,Z14,2,0.116585071618
10/23/2024,FEU,Z14,20,0.280018349017
10/23/2024,FEU,Z14,21,0.262674470839
10/23/2024,FEU,Z14,22,0.233055038839
10/23/2024,FEU,Z14,23,0.161735200714
10/23/2024,FEU,Z14,24,0.1562373237
10/23/2024,FEU,Z14,3,0.109258860796
10/23/2024,FEU,Z14,4,0.100615494796
10/23/2024,FEU,Z14,5,0.100967724796
10/23/2024,FEU,Z14,6,0.10013678644
10/23/2024,FEU,Z14,7,0.120568971551
10/23/2024,FEU,Z14,8,0.135828665935
10/23/2024,FEU,Z14,9,0.201992960262
10/24/2024,FEU,Z14,1,0.11778775988
10/24/2024,FEU,Z14,10,0.165432809463
10/24/2024,FEU,Z14,11,0.184415702155
10/24/2024,FEU,Z14,12,0.175294142417
10/24/2024,FEU,Z14,13,0.162856650463
10/24/2024,FEU,Z14,14,0.155066032247
10/24/2024,FEU,Z14,15,0.091304929972
10/24/2024,FEU,Z14,16,0.084787586403
10/24/2024,FEU,Z14,17,0.112475298834
10/24/2024,FEU,Z14,18,0.130697592311
10/24/2024,FEU,Z14,19,0.19760572311
10/24/2024,FEU,Z14,2,0.109192549572
10/24/2024,FEU,Z14,20,0.229337531417
10/24/2024,FEU,Z14,21,0.21886079494
10/24/2024,FEU,Z14,22,0.211638254587
10/24/2024,FEU,Z14,23,0.147673244481
10/24/2024,FEU,Z14,24,0.13857700465
10/24/2024,FEU,Z14,3,0.107285697004
10/24/2024,FEU,Z14,4,0.107218886219
10/24/2024,FEU,Z14,5,0.107795667696
10/24/2024,FEU,Z14,6,0.111066487526
10/24/2024,FEU,Z14,7,0.113304635972
10/24/2024,FEU,Z14,8,0.129247290417
10/24/2024,FEU,Z14,9,0.191785307618
10/25/2024,FEU,Z14,1,0.101869382622
10/25/2024,FEU,Z14,10,0.147387390443
10/25/2024,FEU,Z14,11,0.184448406431
10/25/2024,FEU,Z14,12,0.175115841426
10/25/2024,FEU,Z14,13,0.168284382415
10/25/2024,FEU,Z14,14,0.166800401404
10/25/2024,FEU,Z14,15,0.114015702504
10/25/2024,FEU,Z14,16,0.105648666543
10/25/2024,FEU,Z14,17,0.103950126582
10/25/2024,FEU,Z14,18,0.12156558661
10/25/2024,FEU,Z14,19,0.18628873851
10/25/2024,FEU,Z14,2,0.100432830666
10/25/2024,FEU,Z14,20,0.222688146543
10/25/2024,FEU,Z14,21,0.225269510555
10/25/2024,FEU,Z14,22,0.21121329956
10/25/2024,FEU,Z14,23,0.152356858706
10/25/2024,FEU,Z14,24,0.146031612745
10/25/2024,FEU,Z14,3,0.089481142689
10/25/2024,FEU,Z14,4,0.089966067706
10/25/2024,FEU,Z14,5,0.095581606711
10/25/2024,FEU,Z14,6,0.086979110689
10/25/2024,FEU,Z14,7,0.099209926599
10/25/2024,FEU,Z14,8,0.111000163493
10/25/2024,FEU,Z14,9,0.160969917638
10/26/2024,FEU,Z14,1,0.119089591837
10/26/2024,FEU,Z14,10,0.118246016633
10/26/2024,FEU,Z14,11,0.098743627914
10/26/2024,FEU,Z14,12,0.086347932851
10/26/2024,FEU,Z14,13,0.06300200532
10/26/2024,FEU,Z14,14,0.062474299023
10/26/2024,FEU,Z14,15,0.052782309789
10/26/2024,FEU,Z14,16,0.042553457445
10/26/2024,FEU,Z14,17,0.043323414336
10/26/2024,FEU,Z14,18,0.08794706893
10/26/2024,FEU,Z14,19,0.108284587587
10/26/2024,FEU,Z14,2,0.109710135431
10/26/2024,FEU,Z14,20,0.143776333181
10/26/2024,FEU,Z14,21,0.131637881947
10/26/2024,FEU,Z14,22,0.114319314712
10/26/2024,FEU,Z14,23,0.11768970654
10/26/2024,FEU,Z14,24,0.124566071134
10/26/2024,FEU,Z14,3,0.104514446025
10/26/2024,FEU,Z14,4,0.096353539088
10/26/2024,FEU,Z14,5,0.096423597619
10/26/2024,FEU,Z14,6,0.095006420322
10/26/2024,FEU,Z14,7,0.10329866126
10/26/2024,FEU,Z14,8,0.108014881837
10/26/2024,FEU,Z14,9,0.104687404415
10/27/2024,FEU,Z14,1,0.138912981282
10/27/2024,FEU,Z14,10,0.13112782645
10/27/2024,FEU,Z14,11,0.10668312756
10/27/2024,FEU,Z14,12,0.094674304567
10/27/2024,FEU,Z14,13,0.079309653597
10/27/2024,FEU,Z14,14,0.075323919619
10/27/2024,FEU,Z14,15,0.075398806611
10/27/2024,FEU,Z14,16,0.091980361538
10/27/2024,FEU,Z14,17,0.084372361428
10/27/2024,FEU,Z14,18,0.107180737362
10/27/2024,FEU,Z14,19,0.12943175537
10/27/2024,FEU,Z14,2,0.135073487223
10/27/2024,FEU,Z14,20,0.139990243399
10/27/2024,FEU,Z14,21,0.17513072845
10/27/2024,FEU,Z14,22,0.155697851465
10/27/2024,FEU,Z14,23,0.147387767443
10/27/2024,FEU,Z14,24,0.12986290337
10/27/2024,FEU,Z14,25,0.147850633186
10/27/2024,FEU,Z14,3,0.135258829164
10/27/2024,FEU,Z14,4,0.134209848201
10/27/2024,FEU,Z14,5,0.135626136172
10/27/2024,FEU,Z14,6,0.134624613194
10/27/2024,FEU,Z14,7,0.122546001223
10/27/2024,FEU,Z14,8,0.131303095296
10/27/2024,FEU,Z14,9,0.13466200934
10/28/2024,FEU,Z14,1,0.109647852121
10/28/2024,FEU,Z14,10,0.130823177965
10/28/2024,FEU,Z14,11,0.171701542054
10/28/2024,FEU,Z14,12,0.161777145098
10/28/2024,FEU,Z14,13,0.158825321143
10/28/2024,FEU,Z14,14,0.160427935187
10/28/2024,FEU,Z14,15,0.112635434221
10/28/2024,FEU,Z14,16,0.115566069476
10/28/2024,FEU,Z14,17,0.155184588732
10/28/2024,FEU,Z14,18,0.187141311598
10/28/2024,FEU,Z14,19,0.275617486043
10/28/2024,FEU,Z14,2,0.100872366376
10/28/2024,FEU,Z14,20,0.254739419087
10/28/2024,FEU,Z14,21,0.232037554221
10/28/2024,FEU,Z14,22,0.226536896698
10/28/2024,FEU,Z14,23,0.166018710643
10/28/2024,FEU,Z14,24,0.149771387421
10/28/2024,FEU,Z14,3,0.101104865809
10/28/2024,FEU,Z14,4,0.096781428287
10/28/2024,FEU,Z14,5,0.097392973332
10/28/2024,FEU,Z14,6,0.101338785032
10/28/2024,FEU,Z14,7,0.115706698998
10/28/2024,FEU,Z14,8,0.128421029265
10/28/2024,FEU,Z14,9,0.169595951165
10/29/2024,FEU,Z14,1,0.113266498222
10/29/2024,FEU,Z14,10,0.135860659615
10/29/2024,FEU,Z14,11,0.186812859615
10/29/2024,FEU,Z14,12,0.184010153667
10/29/2024,FEU,Z14,13,0.18307958846
10/29/2024,FEU,Z14,14,0.182798995512
10/29/2024,FEU,Z14,15,0.135961688756
10/29/2024,FEU,Z14,16,0.139141220222
10/29/2024,FEU,Z14,17,0.143105209585
10/29/2024,FEU,Z14,18,0.143237077585
10/29/2024,FEU,Z14,19,0.201859398497
10/29/2024,FEU,Z14,2,0.108175466533
10/29/2024,FEU,Z14,20,0.210267388548
10/29/2024,FEU,Z14,21,0.215543640497
10/29/2024,FEU,Z14,22,0.2051362066
10/29/2024,FEU,Z14,23,0.151773062207
10/29/2024,FEU,Z14,24,0.137228482726
10/29/2024,FEU,Z14,3,0.100478375741
10/29/2024,FEU,Z14,4,0.091557253793
10/29/2024,FEU,Z14,5,0.090260786741
10/29/2024,FEU,Z14,6,0.100621967482
10/29/2024,FEU,Z14,7,0.112219939808
10/29/2024,FEU,Z14,8,0.126069602289
10/29/2024,FEU,Z14,9,0.163342789585
10/30/2024,FEU,Z14,1,0.106178056138
10/30/2024,FEU,Z14,10,0.146808543652
10/30/2024,FEU,Z14,11,0.179447801758
10/30/2024,FEU,Z14,12,0.179350926652
10/30/2024,FEU,Z14,13,0.182258154865
10/30/2024,FEU,Z14,14,0.181562758078
10/30/2024,FEU,Z14,15,0.128951301841
10/30/2024,FEU,Z14,16,0.135571549096
10/30/2024,FEU,Z14,17,0.152735265457
10/30/2024,FEU,Z14,18,0.169901359244
10/30/2024,FEU,Z14,19,0.26680671648
10/30/2024,FEU,Z14,2,0.093531084179
10/30/2024,FEU,Z14,20,0.263230172054
10/30/2024,FEU,Z14,21,0.262621259374
10/30/2024,FEU,Z14,22,0.249301106374
10/30/2024,FEU,Z14,23,0.166681628605
10/30/2024,FEU,Z14,24,0.160413752434
10/30/2024,FEU,Z14,3,0.09231739486
10/30/2024,FEU,Z14,4,0.08460773686
10/30/2024,FEU,Z14,5,0.07972308286
10/30/2024,FEU,Z14,6,0.092880681499
10/30/2024,FEU,Z14,7,0.109212182096
10/30/2024,FEU,Z14,8,0.1126472078
10/30/2024,FEU,Z14,9,0.156751043818
10/31/2024,FEU,Z14,1,0.117795390884
10/31/2024,FEU,Z14,10,0.162986256874
10/31/2024,FEU,Z14,11,0.202944296738
10/31/2024,FEU,Z14,12,0.192664367565
10/31/2024,FEU,Z14,13,0.195284391874
10/31/2024,FEU,Z14,14,0.190490871356
10/31/2024,FEU,Z14,15,0.143610997502
10/31/2024,FEU,Z14,16,0.158443556539
10/31/2024,FEU,Z14,17,0.177685435575
10/31/2024,FEU,Z14,18,0.205154005921
10/31/2024,FEU,Z14,19,0.251438117429
10/31/2024,FEU,Z14,2,0.114169064748
10/31/2024,FEU,Z14,20,0.249547562565
10/31/2024,FEU,Z14,21,0.26532329022
10/31/2024,FEU,Z14,22,0.249994713775
10/31/2024,FEU,Z14,23,0.17882978013
10/31/2024,FEU,Z14,24,0.168042520339
10/31/2024,FEU,Z14,3,0.113661438784
10/31/2024,FEU,Z14,4,0.110771407303
10/31/2024,FEU,Z14,5,0.109182095648
10/31/2024,FEU,Z14,6,0.114677101439
10/31/2024,FEU,Z14,7,0.126826231502
10/31/2024,FEU,Z14,8,0.159488361565
10/31/2024,FEU,Z14,9,0.191902149057
11/01/2024,FEU,Z14,1,0.131224785097
11/01/2024,FEU,Z14,10,0.108474805314
11/01/2024,FEU,Z14,11,0.103903617283
11/01/2024,FEU,Z14,12,0.082883718613
11/01/2024,FEU,Z14,13,0.084719537283
11/01/2024,FEU,Z14,14,0.085249657283
11/01/2024,FEU,Z14,15,0.095881231953
11/01/2024,FEU,Z14,16,0.111227800314
11/01/2024,FEU,Z14,17,0.126010582675
11/01/2024,FEU,Z14,18,0.148274349035
11/01/2024,FEU,Z14,19,0.169866124705
11/01/2024,FEU,Z14,2,0.129232284127
11/01/2024,FEU,Z14,20,0.163692190375
11/01/2024,FEU,Z14,21,0.162686319035
11/01/2024,FEU,Z14,22,0.153587088705
11/01/2024,FEU,Z14,23,0.142993107386
11/01/2024,FEU,Z14,24,0.137598484746
11/01/2024,FEU,Z14,3,0.123589166807
11/01/2024,FEU,Z14,4,0.125027421158
11/01/2024,FEU,Z14,5,0.125295796148
11/01/2024,FEU,Z14,6,0.126178589137
11/01/2024,FEU,Z14,7,0.126865779457
11/01/2024,FEU,Z14,8,0.121381722767
11/01/2024,FEU,Z14,9,0.112889866716
11/02/2024,FEU,Z14,1,0.144931756778
11/02/2024,FEU,Z14,10,0.128866932898
11/02/2024,FEU,Z14,11,0.114337231056
11/02/2024,FEU,Z14,12,0.107092170703
11/02/2024,FEU,Z14,13,0.109604159135
11/02/2024,FEU,Z14,14,0.104535408782
11/02/2024,FEU,Z14,15,0.107479496487
11/02/2024,FEU,Z14,16,0.108734411683
11/02/2024,FEU,Z14,17,0.125919197172
11/02/2024,FEU,Z14,18,0.147048141094
11/02/2024,FEU,Z14,19,0.155643425309
11/02/2024,FEU,Z14,2,0.144166854189
11/02/2024,FEU,Z14,20,0.156341204231
11/02/2024,FEU,Z14,21,0.153829771799
11/02/2024,FEU,Z14,22,0.154111975799
11/02/2024,FEU,Z14,23,0.14682198672
11/02/2024,FEU,Z14,24,0.14048195921
11/02/2024,FEU,Z14,3,0.144140252463
11/02/2024,FEU,Z14,4,0.141392466032
11/02/2024,FEU,Z14,5,0.142451258816
11/02/2024,FEU,Z14,6,0.140583029816
11/02/2024,FEU,Z14,7,0.147318310189
11/02/2024,FEU,Z14,8,0.151145306347
11/02/2024,FEU,Z14,9,0.147746038936
11/03/2024,FEU,Z14,1,0.15596976243
11/03/2024,FEU,Z14,10,0.084693972626
11/03/2024,FEU,Z14,11,0.067036157586
11/03/2024,FEU,Z14,12,0.054315696688
11/03/2024,FEU,Z14,13,0.040212691239
11/03/2024,FEU,Z14,14,0.059491920342
11/03/2024,FEU,Z14,15,0.059368639239
11/03/2024,FEU,Z14,16,0.067938531933
11/03/2024,FEU,Z14,17,0.110069652626
11/03/2024,FEU,Z14,18,0.143124824217
11/03/2024,FEU,Z14,19,0.164124494492
11/03/2024,FEU,Z14,2,0.14995428595
11/03/2024,FEU,Z14,20,0.160582862492
11/03/2024,FEU,Z14,21,0.156600932492
11/03/2024,FEU,Z14,22,0.148053034768
11/03/2024,FEU,Z14,23,0.146287652941
11/03/2024,FEU,Z14,24,0.147809886012
11/03/2024,FEU,Z14,3,0.146546691745
11/03/2024,FEU,Z14,4,0.147187925367
11/03/2024,FEU,Z14,5,0.138010861816
11/03/2024,FEU,Z14,6,0.136478689367
11/03/2024,FEU,Z14,7,0.144512562847
11/03/2024,FEU,Z14,8,0.145412105603
11/03/2024,FEU,Z14,9,0.13032708891
11/04/2024,FEU,Z14,1,0.14044398712
11/04/2024,FEU,Z14,10,0.174448848755
11/04/2024,FEU,Z14,11,0.204219315579
11/04/2024,FEU,Z14,12,0.198316850449
11/04/2024,FEU,Z14,13,0.195241703579
11/04/2024,FEU,Z14,14,0.192134095144
11/04/2024,FEU,Z14,15,0.145138041884
11/04/2024,FEU,Z14,16,0.16648682906
11/04/2024,FEU,Z14,17,0.1783306048
11/04/2024,FEU,Z14,18,0.199056455976
11/04/2024,FEU,Z14,19,0.278079553411
11/04/2024,FEU,Z14,2,0.141181422906
11/04/2024,FEU,Z14,20,0.265190413411
11/04/2024,FEU,Z14,21,0.230538561716
11/04/2024,FEU,Z14,22,0.225767340456
11/04/2024,FEU,Z14,23,0.179570556548
11/04/2024,FEU,Z14,24,0.170394080899
11/04/2024,FEU,Z14,3,0.143528499516
11/04/2024,FEU,Z14,4,0.138749056387
11/04/2024,FEU,Z14,5,0.140294157257
11/04/2024,FEU,Z14,6,0.142896549471
11/04/2024,FEU,Z14,7,0.148858967028
11/04/2024,FEU,Z14,8,0.157626585197
11/04/2024,FEU,Z14,9,0.183687719716
11/05/2024,FEU,Z14,1,0.1364615174
11/05/2024,FEU,Z14,10,0.171512213442
11/05/2024,FEU,Z14,11,0.209503975265
11/05/2024,FEU,Z14,12,0.194630695629
11/05/2024,FEU,Z14,13,0.193715515994
11/05/2024,FEU,Z14,14,0.199159038358
11/05/2024,FEU,Z14,15,0.160896711536
11/05/2024,FEU,Z14,16,0.164842288348
11/05/2024,FEU,Z14,17,0.168368021619
11/05/2024,FEU,Z14,18,0.178230836161
11/05/2024,FEU,Z14,19,0.312538949161
11/05/2024,FEU,Z14,2,0.129654404932
11/05/2024,FEU,Z14,20,0.305231052702
11/05/2024,FEU,Z14,21,0.266233075609
11/05/2024,FEU,Z14,22,0.233779434786
11/05/2024,FEU,Z14,23,0.17776689514
11/05/2024,FEU,Z14,24,0.168586860765
11/05/2024,FEU,Z14,3,0.127837742838
11/05/2024,FEU,Z14,4,0.128352328473
11/05/2024,FEU,Z14,5,0.128425406838
11/05/2024,FEU,Z14,6,0.138635801567
11/05/2024,FEU,Z14,7,0.150958663588
11/05/2024,FEU,Z14,8,0.159270701421
11/05/2024,FEU,Z14,9,0.195486721515
11/06/2024,FEU,Z14,1,0.159168281541
11/06/2024,FEU,Z14,10,0.172891903501
11/06/2024,FEU,Z14,11,0.202666878259
11/06/2024,FEU,Z14,12,0.194370603449
11/06/2024,FEU,Z14,13,0.187831229017
11/06/2024,FEU,Z14,14,0.190120274638
11/06/2024,FEU,Z14,15,0.13599773788
11/06/2024,FEU,Z14,16,0.146929196364
11/06/2024,FEU,Z14,17,0.161055695227
11/06/2024,FEU,Z14,18,0.1827581029
11/06/2024,FEU,Z14,19,0.28981371809
11/06/2024,FEU,Z14,2,0.156084170214
11/06/2024,FEU,Z14,20,0.283737453521
11/06/2024,FEU,Z14,21,0.244248678521
11/06/2024,FEU,Z14,22,0.232204572573
11/06/2024,FEU,Z14,23,0.175823134299
11/06/2024,FEU,Z14,24,0.176447988404
11/06/2024,FEU,Z14,3,0.160373930698
11/06/2024,FEU,Z14,4,0.15791469594
11/06/2024,FEU,Z14,5,0.15184981613
11/06/2024,FEU,Z14,6,0.152959880456
11/06/2024,FEU,Z14,7,0.153663587057
11/06/2024,FEU,Z14,8,0.157205252658
11/06/2024,FEU,Z14,9,0.187454045658
11/07/2024,FEU,Z14,1,0.143214276584
11/07/2024,FEU,Z14,10,0.176834052963
11/07/2024,FEU,Z14,11,0.211817914292
11/07/2024,FEU,Z14,12,0.199832571179
11/07/2024,FEU,Z14,13,0.192613392065
11/07/2024,FEU,Z14,14,0.192601752065
11/07/2024,FEU,Z14,15,0.146066551849
11/07/2024,FEU,Z14,16,0.16655842919
11/07/2024,FEU,Z14,17,0.179814140417
11/07/2024,FEU,Z14,18,0.180593135644
11/07/2024,FEU,Z14,19,0.265063715201
11/07/2024,FEU,Z14,2,0.132661566482
11/07/2024,FEU,Z14,20,0.257099221428
11/07/2024,FEU,Z14,21,0.240887642541
11/07/2024,FEU,Z14,22,0.233200567655
11/07/2024,FEU,Z14,23,0.173124935665
11/07/2024,FEU,Z14,24,0.170772713676
11/07/2024,FEU,Z14,3,0.138263358822
11/07/2024,FEU,Z14,4,0.144049450379
11/07/2024,FEU,Z14,5,0.144877565265
11/07/2024,FEU,Z14,6,0.151526104811
11/07/2024,FEU,Z14,7,0.147431208563
11/07/2024,FEU,Z14,8,0.161003805984
11/07/2024,FEU,Z14,9,0.191624544314
11/08/2024,FEU,Z14,1,0.136487055166
11/08/2024,FEU,Z14,10,0.178401916092
11/08/2024,FEU,Z14,11,0.221792344391
11/08/2024,FEU,Z14,12,0.216674200391
11/08/2024,FEU,Z14,13,0.210240249274
11/08/2024,FEU,Z14,14,0.211510575274
11/08/2024,FEU,Z14,15,0.168898964858
11/08/2024,FEU,Z14,16,0.189317568793
11/08/2024,FEU,Z14,17,0.19781291226
11/08/2024,FEU,Z14,18,0.217893753428
11/08/2024,FEU,Z14,19,0.244034583895
11/08/2024,FEU,Z14,2,0.137121929867
11/08/2024,FEU,Z14,20,0.243705139246
11/08/2024,FEU,Z14,21,0.244331499596
11/08/2024,FEU,Z14,22,0.242476641947
11/08/2024,FEU,Z14,23,0.188895549232
11/08/2024,FEU,Z14,24,0.193172662283
11/08/2024,FEU,Z14,3,0.139638843685
11/08/2024,FEU,Z14,4,0.140324655918
11/08/2024,FEU,Z14,5,0.140099199918
11/08/2024,FEU,Z14,6,0.141132146867
11/08/2024,FEU,Z14,7,0.146722368531
11/08/2024,FEU,Z14,8,0.165532183895
11/08/2024,FEU,Z14,9,0.194090178311
11/09/2024,FEU,Z14,1,0.155063501711
11/09/2024,FEU,Z14,10,0.159306015435
11/09/2024,FEU,Z14,11,0.148584057503
11/09/2024,FEU,Z14,12,0.140071837024
11/09/2024,FEU,Z14,13,0.133436438037
11/09/2024,FEU,Z14,14,0.129232531558
11/09/2024,FEU,Z14,15,0.126230979517
11/09/2024,FEU,Z14,16,0.128490505929
11/09/2024,FEU,Z14,17,0.156018509381
11/09/2024,FEU,Z14,18,0.177345391847
11/09/2024,FEU,Z14,19,0.171819984354
11/09/2024,FEU,Z14,2,0.15776161563
11/09/2024,FEU,Z14,20,0.17536044182
11/09/2024,FEU,Z14,21,0.167591086806
11/09/2024,FEU,Z14,22,0.157686208806
11/09/2024,FEU,Z14,23,0.151505782272
11/09/2024,FEU,Z14,24,0.148507006725
11/09/2024,FEU,Z14,3,0.149465691575
11/09/2024,FEU,Z14,4,0.149411698562
11/09/2024,FEU,Z14,5,0.149542212055
11/09/2024,FEU,Z14,6,0.150778997055
11/09/2024,FEU,Z14,7,0.15205868763
11/09/2024,FEU,Z14,8,0.149544130698
11/09/2024,FEU,Z14,9,0.165951346779
11/10/2024,FEU,Z14,1,0.162566144692
11/10/2024,FEU,Z14,10,0.13024046922
11/10/2024,FEU,Z14,11,0.104540275747
11/10/2024,FEU,Z14,12,0.083997161642
11/10/2024,FEU,Z14,13,0.081506524589
11/10/2024,FEU,Z14,14,0.081601290484
11/10/2024,FEU,Z14,15,0.081624088589
11/10/2024,FEU,Z14,16,0.087356410905
11/10/2024,FEU,Z14,17,0.13032481722
11/10/2024,FEU,Z14,18,0.166512285641
11/10/2024,FEU,Z14,19,0.172800292114
11/10/2024,FEU,Z14,2,0.162374251429
11/10/2024,FEU,Z14,20,0.170040610114
11/10/2024,FEU,Z14,21,0.167658670114
11/10/2024,FEU,Z14,22,0.156173508588
11/10/2024,FEU,Z14,23,0.154084969167
11/10/2024,FEU,Z14,24,0.152060129851
11/10/2024,FEU,Z14,3,0.160672953639
11/10/2024,FEU,Z14,4,0.156865645271
11/10/2024,FEU,Z14,5,0.155882555323
11/10/2024,FEU,Z14,6,0.155118598271
11/10/2024,FEU,Z14,7,0.157978043534
11/10/2024,FEU,Z14,8,0.162633334271
11/10/2024,FEU,Z14,9,0.162650559956
11/11/2024,FEU,Z14,1,0.172262978992
11/11/2024,FEU,Z14,10,0.150204615429
11/11/2024,FEU,Z14,11,0.160660774432
11/11/2024,FEU,Z14,12,0.153419233631
11/11/2024,FEU,Z14,13,0.139815656432
11/11/2024,FEU,Z14,14,0.118085705833
11/11/2024,FEU,Z14,15,0.05843893323
11/11/2024,FEU,Z14,16,0.058225751227
11/11/2024,FEU,Z14,17,0.133333725624
11/11/2024,FEU,Z14,18,0.182426854621
11/11/2024,FEU,Z14,19,0.23399140722
11/11/2024,FEU,Z14,2,0.167674371585
11/11/2024,FEU,Z14,20,0.23456606722
11/11/2024,FEU,Z14,21,0.226499994018
11/11/2024,FEU,Z14,22,0.214171732416
11/11/2024,FEU,Z14,23,0.158704579806
11/11/2024,FEU,Z14,24,0.1477074058
11/11/2024,FEU,Z14,3,0.167367703181
11/11/2024,FEU,Z14,4,0.154684120379
11/11/2024,FEU,Z14,5,0.149675365578
11/11/2024,FEU,Z14,6,0.147035932985
11/11/2024,FEU,Z14,7,0.141171134601
11/11/2024,FEU,Z14,8,0.155457969813
11/11/2024,FEU,Z14,9,0.185689550018
11/12/2024,FEU,Z14,1,0.114953828962
11/12/2024,FEU,Z14,10,0.142481725836
11/12/2024,FEU,Z14,11,0.112542909572
11/12/2024,FEU,Z14,12,0.110929338319
11/12/2024,FEU,Z14,13,0.111076943066
11/12/2024,FEU,Z14,14,0.110929095814
11/12/2024,FEU,Z14,15,0.061208791078
11/12/2024,FEU,Z14,16,0.061404353595
11/12/2024,FEU,Z14,17,0.117467747101
11/12/2024,FEU,Z14,18,0.177823630112
11/12/2024,FEU,Z14,19,0.238973614112
11/12/2024,FEU,Z14,2,0.100007996755
11/12/2024,FEU,Z14,20,0.245203997124
11/12/2024,FEU,Z14,21,0.254372621882
11/12/2024,FEU,Z14,22,0.245942662146
11/12/2024,FEU,Z14,23,0.196385538675
11/12/2024,FEU,Z14,24,0.190420396709
11/12/2024,FEU,Z14,3,0.101345575513
11/12/2024,FEU,Z14,4,0.096356739766
11/12/2024,FEU,Z14,5,0.080445927513
11/12/2024,FEU,Z14,6,0.100923531008
11/12/2024,FEU,Z14,7,0.119649257445
11/12/2024,FEU,Z14,8,0.152553325399
11/12/2024,FEU,Z14,9,0.180337217641
11/13/2024,FEU,Z14,1,0.142358749631
11/13/2024,FEU,Z14,10,0.183181275976
11/13/2024,FEU,Z14,11,0.215464773247
11/13/2024,FEU,Z14,12,0.193473246064
11/13/2024,FEU,Z14,13,0.189753230518
11/13/2024,FEU,Z14,14,0.190384676882
11/13/2024,FEU,Z14,15,0.143140341611
11/13/2024,FEU,Z14,16,0.158781555069
11/13/2024,FEU,Z14,17,0.175990248163
11/13/2024,FEU,Z14,18,0.179431269439
11/13/2024,FEU,Z14,19,0.233885521256
11/13/2024,FEU,Z14,2,0.142851764906
11/13/2024,FEU,Z14,20,0.247200772803
11/13/2024,FEU,Z14,21,0.248232057803
11/13/2024,FEU,Z14,22,0.232269818714
11/13/2024,FEU,Z14,23,0.179371108902
11/13/2024,FEU,Z14,24,0.164554716724
11/13/2024,FEU,Z14,3,0.146979877365
11/13/2024,FEU,Z14,4,0.141016650094
11/13/2024,FEU,Z14,5,0.137459366911
11/13/2024,FEU,Z14,6,0.139748000636
11/13/2024,FEU,Z14,7,0.143463684173
11/13/2024,FEU,Z14,8,0.15881441171
11/13/2024,FEU,Z14,9,0.18703595971
11/14/2024,FEU,Z14,1,0.129837348402
11/14/2024,FEU,Z14,10,0.182020371672
11/14/2024,FEU,Z14,11,0.230307314105
11/14/2024,FEU,Z14,12,0.228896247061
11/14/2024,FEU,Z14,13,0.227029340016
11/14/2024,FEU,Z14,14,0.228612380016
11/14/2024,FEU,Z14,15,0.179324561628
11/14/2024,FEU,Z14,16,0.186865913762
11/14/2024,FEU,Z14,17,0.191619426851
11/14/2024,FEU,Z14,18,0.195957898941
11/14/2024,FEU,Z14,19,0.257181786463
11/14/2024,FEU,Z14,2,0.130024137058
11/14/2024,FEU,Z14,20,0.263942060552
11/14/2024,FEU,Z14,21,0.250786021597
11/14/2024,FEU,Z14,22,0.238867294642
11/14/2024,FEU,Z14,23,0.182468674343
11/14/2024,FEU,Z14,24,0.174007002044
11/14/2024,FEU,Z14,3,0.131549175192
11/14/2024,FEU,Z14,4,0.131452247715
11/14/2024,FEU,Z14,5,0.13158387867
11/14/2024,FEU,Z14,6,0.136458562491
11/14/2024,FEU,Z14,7,0.149372422999
11/14/2024,FEU,Z14,8,0.160163142075
11/14/2024,FEU,Z14,9,0.194818401508
11/15/2024,FEU,Z14,1,0.150898338781
11/15/2024,FEU,Z14,10,0.196478809096
